"","variable","year","mean","sd","lower","upper"
"51","ck",2006,0.0219634795995058,0.0200517674567957,0.00197207007647393,0.0622037580090234
"52","ck",2007,0.0227556560207044,0.0207749924499333,0.00204319848800163,0.0644473164662089
"53","ck",2008,0.0208606457582294,0.0190449248192904,0.00187304817022948,0.0590803727058829
"54","ck",2009,0.0134669991603759,0.0122948248833394,0.00120918299597093,0.0381404937721523
"55","ck",2010,0.0198510091429763,0.0181231674750954,0.00178239431240006,0.056220935456529
"56","ck",2011,0.00722278501681062,0.00659411023154879,0.00064852375216434,0.0204559741684554
"57","ck",2012,0.00594908959449133,0.00543127788964126,0.000534160423825683,0.0168486841000396
"58","ck",2013,0.00868287489117664,0.00792711316007693,0.000779623177333046,0.0245911603444442
"59","ck",2014,0.0134980649023837,0.0123231866477761,0.00121197234544261,0.0382284764567478
"60","ck",2015,0.0139174524194889,0.0127060704676725,0.00124962856331021,0.0394162426987871
"61","ck",2016,0.021497493469389,0.0196263409902441,0.00193022983439881,0.0608840177400908
"62","ck",2017,0.0109972726707568,0.0100400646106162,0.000987429712972802,0.0311458703468095
"63","ck",2018,0.0106400166376673,0.00971390431959338,0.000955352194048545,0.0301340694739611
"64","crashed",1988,0,0,0,0
"65","delta",1988,100,0,100,100
"66","dep_t",1988,0.70486957140924,0.0697845059287403,0.60354336592394,0.820391928562799
"67","dep_t",1989,0.624845177890531,0.129392567926603,0.439617344262792,0.845494832221047
"68","dep_t",1990,0.700324356926365,0.153796484376939,0.484311810961032,0.962856353971914
"69","dep_t",1991,0.831522090546338,0.182857221160669,0.565409045766039,1.14837370593545
"70","dep_t",1992,0.995164059759929,0.212515898965997,0.689125314827434,1.34654703269876
"71","dep_t",1993,1.12314852516269,0.233849628498348,0.789046223575223,1.53569213513018
"72","dep_t",1994,1.30965629092949,0.259546583225921,0.908722808636344,1.73186820264894
"73","dep_t",1995,1.3795815954725,0.28445609314014,0.94473470718703,1.87095515690518
"74","dep_t",1996,1.32467313988953,0.264466363807373,0.923437121613248,1.76656179809293
"75","dep_t",1997,1.30798197518585,0.270011689221769,0.894829332843475,1.76213742105063
"76","dep_t",1998,1.25810537938441,0.289180637724795,0.836379889520304,1.74574941925429
"77","dep_t",1999,0.972131733318589,0.219848866993482,0.658908295261105,1.34880988665613
"78","dep_t",2000,0.843438528845089,0.20000729484029,0.56205415202244,1.18523696794926
"79","dep_t",2001,0.779945528234771,0.180842581096071,0.520734216186837,1.09719017483468
"80","dep_t",2002,0.847021239710869,0.203929740705742,0.562340365729442,1.2018642499462
"81","dep_t",2003,0.724585808739173,0.168656109415593,0.49013495611587,1.00191105035033
"82","dep_t",2004,0.678146662997829,0.162917784915957,0.451183599050216,0.949106121843612
"83","dep_t",2005,0.700118748088051,0.177065791921049,0.458477152500821,0.998515148498322
"84","dep_t",2006,0.619664683292232,0.141345280174103,0.414050861388522,0.851897318032726
"85","dep_t",2007,0.534755173569756,0.129891241540577,0.3592039711426,0.764660353570261
"86","dep_t",2008,0.485636005866533,0.113066196052166,0.323354428290673,0.671512175074905
"87","dep_t",2009,0.386420753470481,0.0916212604635763,0.255019043595529,0.537235640690058
"88","dep_t",2010,0.342901469095313,0.0840582038405615,0.227825130190995,0.4885681290762
"89","dep_t",2011,0.224364834813481,0.055435504912722,0.147590670624733,0.318814794049438
"90","dep_t",2012,0.198771083837681,0.0474431373156803,0.133254788475558,0.281356039051554
"91","dep_t",2013,0.232647981921379,0.0522302959178538,0.159345155809086,0.321079492383493
"92","dep_t",2014,0.301553200312207,0.0669014695870603,0.208331060125822,0.418541124551853
"93","dep_t",2015,0.342433788887037,0.0803367391365677,0.227805027356872,0.48385674954269
"94","dep_t",2016,0.412904225509236,0.134658279751154,0.241014403925602,0.638067093231337
"95","dep_t",2017,0.472087000398958,0.162622353771965,0.275120091235956,0.733492738724573
"96","dep_t",2018,0.513624402722026,0.113874587031678,0.351598328015597,0.716216306452297
"97","growth_t",1988,0.0909007862407438,0.021494243736539,0.0580789514286428,0.12477571500289
"98","growth_t",1989,0.0976415911863324,0.0296765650576068,0.0531335233098517,0.13815012272865
"99","growth_t",1990,0.0837557322184203,0.0444877011718699,0.0141411771621069,0.134739123280248
"100","growth_t",1991,0.0488374226204111,0.0703927056317344,-0.0721510512049111,0.123105986714011
"101","growth_t",1992,-0.0162347024795484,0.118376717918257,-0.208211034112473,0.102708794111412
"102","growth_t",1993,-0.0815930401221466,0.144621132490555,-0.350041282233082,0.0799372323810956
"103","growth_t",1994,-0.20199981079656,0.189659383904775,-0.542092343328775,0.0400010949381033
"104","growth_t",1995,-0.259952568203844,0.230601650362749,-0.682953475272116,0.0251660084014743
"105","growth_t",1996,-0.21245084605837,0.195047209340632,-0.571817087572357,0.0340022790470427
"106","growth_t",1997,-0.203046419512776,0.204999690448798,-0.580212114873507,0.0432716404811129
"107","growth_t",1998,-0.177115224584179,0.221337867816899,-0.584691401835251,0.0646001037114289
"108","growth_t",1999,-0.00777867733088552,0.112095733287086,-0.20808697251601,0.109731904456733
"109","growth_t",2000,0.0423387419382153,0.0819566021624769,-0.0925887335677265,0.123257750738137
"110","growth_t",2001,0.0629473534507135,0.0622930774473909,-0.0475702019797057,0.129119662053274
"111","growth_t",2002,0.0403189120062384,0.0895787912020112,-0.105444652364699,0.123023671344758
"112","growth_t",2003,0.076694865017509,0.0522237381465431,-0.00082182427796308,0.131297803547597
"113","growth_t",2004,0.0859099372337088,0.044024888098096,0.0210665722173401,0.134804084788437
"114","growth_t",2005,0.0799745648264773,0.0556786070456165,0.00078131009811612,0.133724250752097
"115","growth_t",2006,0.0965652067136895,0.0304637892858075,0.0515057114074287,0.136479631399352
"116","growth_t",2007,0.1036922625514,0.0248321848687322,0.0710919300697409,0.140345192186996
"117","growth_t",2008,0.105988178050302,0.0211574508584369,0.0767076155439421,0.140638116015157
"118","growth_t",2009,0.1021544652775,0.0197621684576623,0.073462252494307,0.137247231146449
"119","growth_t",2010,0.097559703733763,0.0201315608197146,0.0690187977867848,0.131504461474905
"120","growth_t",2011,0.0761875510456802,0.0177083756941373,0.0514596615107685,0.106494895316446
"121","growth_t",2012,0.0699651710843082,0.0163870314917481,0.0465271926923673,0.0976026528486359
"122","growth_t",2013,0.0784242870588515,0.0176079778219746,0.0536547566460095,0.10765561466389
"123","growth_t",2014,0.0921250587421597,0.0194564826613799,0.0641385901051898,0.124384374785243
"124","growth_t",2015,0.0977997673907238,0.0201068127592046,0.0691376436699431,0.131660638627322
"125","growth_t",2016,0.100109360656364,0.0257165277819125,0.069573468115307,0.135450557742889
"126","growth_t",2017,0.0989613889943043,0.0643748436501224,0.0692204263762108,0.137862199701464
"127","growth_t",2018,0.10599591199089,0.0216069165770218,0.0741533060167136,0.141320129296773
"128","index_hat_t",1988,149319.859286555,326151.89147931,15592.5889721415,525428.097803289
"129","index_hat_t",1989,136020.996843329,366277.000260898,12626.1386882717,462496.133027972
"130","index_hat_t",1990,153042.797832958,423373.931488441,13722.5482374892,501040.41151018
"131","index_hat_t",1991,179622.326475691,400782.194093691,15672.6204217955,600604.779557535
"132","index_hat_t",1992,217002.040943706,487527.616666638,18997.6848097839,732752.258220483
"133","index_hat_t",1993,240592.2436053,481190.935668784,21337.3261180208,801934.170328137
"134","index_hat_t",1994,287732.224871611,684474.902831418,24451.130192879,968308.954525926
"135","index_hat_t",1995,303318.508223751,634325.672728788,26232.2028290963,1036440.02658321
"136","index_hat_t",1996,289910.126059281,649055.578420102,25840.0628241012,995373.941913496
"137","index_hat_t",1997,286131.467644016,621734.353779506,23972.9027833836,981884.317477628
"138","index_hat_t",1998,275157.444810729,587941.644820465,23311.927425648,939957.761793396
"139","index_hat_t",1999,212066.679005981,444339.555807794,17796.7659379361,725332.215450785
"140","index_hat_t",2000,185749.894565524,406975.003461635,15394.0967375416,606001.775023994
"141","index_hat_t",2001,170958.169923498,353378.073497496,14440.0138106951,574263.784537288
"142","index_hat_t",2002,186579.550338383,389161.127105214,15520.5289724988,632819.938346969
"143","index_hat_t",2003,158817.488481114,351683.617227387,13117.8975253384,536296.908766093
"144","index_hat_t",2004,150128.214907721,320408.90335462,12663.8252376304,512012.438075808
"145","index_hat_t",2005,154290.311962,356657.629162661,12369.7081865519,542703.269918361
"146","index_hat_t",2006,135502.423874949,299294.140356571,11409.621110285,469101.67614094
"147","index_hat_t",2007,120755.711672749,302988.967987239,9765.07014610047,400257.568451782
"148","index_hat_t",2008,108091.977012965,240290.854719172,8622.30427219337,367477.736662839
"149","index_hat_t",2009,86316.9364663728,198905.008360945,6965.23738222322,286177.618873659
"150","index_hat_t",2010,76384.3082452372,181319.9874448,6098.68907147078,242653.205800855
"151","index_hat_t",2011,49912.1056691459,115838.924706169,3981.40574233122,173195.078788914
"152","index_hat_t",2012,44029.545950446,108001.786684605,3634.3471500782,150446.416048347
"153","index_hat_t",2013,50712.8507978902,112631.21851042,4419.69417100638,174495.79876709
"154","index_hat_t",2014,65090.3198047922,142208.480623192,5742.5205639775,219860.868035769
"155","index_hat_t",2015,74672.6240978125,179478.960026974,6201.4241704619,255919.804786901
"156","index_hat_t",2016,91497.2148824776,260770.12309355,7315.34426872706,313456.165204661
"157","index_hat_t",2017,105009.225407244,284997.199984728,8170.60451993573,361761.333946423
"158","index_hat_t",2018,109895.160657274,265865.897721161,10696.2190300329,378544.194885133
"159","k",1988,208743.504068571,443481.483449281,22731.755658406,717022.972895841
"160","log_b",1988,11.1930720199054,1.10325912704379,9.65455083244614,13.1719681733628
"161","log_b",1989,11.0563784567175,1.14124319355681,9.44352441147456,13.0443926658453
"162","log_b",1990,11.1681826507135,1.14342336024437,9.52679186317343,13.1244387340317
"163","log_b",1991,11.3391655898144,1.15039176172872,9.6596704730395,13.3056921064009
"164","log_b",1992,11.5204337769915,1.15158781329565,9.85207239535594,13.5045628411419
"165","log_b",1993,11.642389078039,1.14549440133033,9.96821321756517,13.5947814637932
"166","log_b",1994,11.7971452762044,1.15717706385351,10.1044316858486,13.7833062685432
"167","log_b",1995,11.8478536533596,1.16110312497209,10.1747405566406,13.8513023371186
"168","log_b",1996,11.8083915053899,1.15778549689665,10.1596813629359,13.8108736044244
"169","log_b",1997,11.7946921670689,1.16270901834373,10.0846792680724,13.7972287771208
"170","log_b",1998,11.7505515628788,1.16992101526695,10.0567204079275,13.7535899821165
"171","log_b",1999,11.4938120972576,1.16941844102151,9.78677200924898,13.4943845268539
"172","log_b",2000,11.3498109830928,1.16833534955252,9.64173912813492,13.3146381940781
"173","log_b",2001,11.2725058793947,1.16741500955493,9.57775819507886,13.2608440794674
"174","log_b",2002,11.3537283822162,1.17346795401324,9.64991887512456,13.3579404803967
"175","log_b",2003,11.1990319565819,1.16260123873051,9.48172942366863,13.1924431185307
"176","log_b",2004,11.1308212393963,1.1745299225746,9.44650473989427,13.146104049779
"177","log_b",2005,11.1604900381767,1.17739653822977,9.42300567672646,13.2043173410802
"178","log_b",2006,11.0430727244188,1.16637596804674,9.34221216591425,13.058574184317
"179","log_b",2007,10.8934816435028,1.17818277229267,9.18656701543903,12.8998633667451
"180","log_b",2008,10.7986885020605,1.1713986800451,9.06210763558576,12.8144167811393
"181","log_b",2009,10.5685456781843,1.17843868344518,8.84868653493413,12.5643675135483
"182","log_b",2010,10.4482307603012,1.1723238674387,8.7158285461594,12.3993880643738
"183","log_b",2011,10.0232090541287,1.18028964648611,8.28938903716918,12.0621733866815
"184","log_b",2012,9.9043461066958,1.16455300422654,8.19818476209635,11.9213622380567
"185","log_b",2013,10.0646932170148,1.15081213974335,8.39382563800893,12.069655270699
"186","log_b",2014,10.3247361401111,1.15154795826707,8.65565351538783,12.3007501815687
"187","log_b",2015,10.4491249590984,1.15364631698519,8.73253418355265,12.452619172958
"188","log_b",2016,10.6153136545128,1.17061774056293,8.89772852323238,12.6554137392411
"189","log_b",2017,10.7464790313269,1.18416857918379,9.00829561653074,12.7987396464129
"190","log_b",2018,10.8574743040606,1.12776518902984,9.27764427327121,12.8440880628268
"191","log_b_div_bmsy",1988,0.338569535225468,0.0981683411299792,0.188209781001312,0.495174079635855
"192","log_b_div_bmsy",1989,0.201875972037527,0.205310369452346,-0.128703423492079,0.525313957616605
"193","log_b_div_bmsy",1990,0.313680166033577,0.215271019215905,-0.0318791629652021,0.655295879265308
"194","log_b_div_bmsy",1991,0.484663105134454,0.22025151836896,0.122941345558619,0.831493943206047
"195","log_b_div_bmsy",1992,0.665931292311557,0.212201221452726,0.32081503522249,0.9906906417879
"196","log_b_div_bmsy",1993,0.787886593359008,0.207363769882671,0.45621680125493,1.12212832891028
"197","log_b_div_bmsy",1994,0.942642791524435,0.204166182448363,0.597431998593181,1.24234786377245
"198","log_b_div_bmsy",1995,0.993351168679628,0.209672911317272,0.636296023321369,1.31959626007291
"199","log_b_div_bmsy",1996,0.95388902070991,0.204592195810792,0.613494602292699,1.26218234622479
"200","log_b_div_bmsy",1997,0.940189682388953,0.20868997548263,0.582024907471818,1.25967469494925
"201","log_b_div_bmsy",1998,0.896049078198833,0.233532655974683,0.514474816648828,1.25033111061975
"202","log_b_div_bmsy",1999,0.639309612577596,0.227917317004633,0.275976267508347,0.992369814096747
"203","log_b_div_bmsy",2000,0.495308498412792,0.235859567407404,0.116990091889059,0.863089843893452
"204","log_b_div_bmsy",2001,0.418003394714765,0.231958318925424,0.0406316658270694,0.785899599923389
"205","log_b_div_bmsy",2002,0.499225897536265,0.236014921073597,0.117499147210667,0.877021070859257
"206","log_b_div_bmsy",2003,0.344529471901884,0.230715684124041,-0.019927403686129,0.695056406378428
"207","log_b_div_bmsy",2004,0.276318754716369,0.239684103746824,-0.102733817852275,0.640912368753025
"208","log_b_div_bmsy",2005,0.305987553496759,0.247525688954014,-0.0866976423537636,0.691661225546341
"209","log_b_div_bmsy",2006,0.188570239738848,0.229761063615887,-0.188619279089407,0.5328576176076
